Date, Open, Close, High, Low, Volume
2021-07-26,24.913100,24.800000,24.939600,24.800000,2278
2021-07-26,24.900400,24.900000,24.912000,24.900000,353
2021-07-26,24.800000,24.890000,24.890000,24.780000,1429
2021-07-26,24.989900,24.910000,24.990000,24.910000,1750
2021-07-26,24.900000,24.988500,25.094300,24.900000,4478
2021-07-26,25.030000,24.955000,25.030000,24.910700,3218
2021-07-26,25.080000,25.000000,25.080000,25.000000,803
2021-07-26,25.075600,25.190000,25.200000,24.960000,3852
2021-07-26,25.190000,25.024000,25.190000,25.024000,1396
2021-07-26,25.100000,25.130000,25.134900,25.100000,2183
2021-07-26,25.130000,25.030000,25.130000,25.000000,3308
2021-07-26,25.040000,25.040000,25.040000,25.040000,101
2021-07-26,25.010000,24.870000,25.100000,24.840000,10258
2021-07-26,24.950000,25.090000,25.100000,24.880000,7562
2021-07-26,24.840000,25.100000,25.100000,24.810000,4804
2021-07-26,25.100000,25.100000,25.100000,25.100000,0
2021-07-26,25.030000,25.000100,25.100000,25.000100,1945
2021-07-26,25.095000,25.010000,25.095000,25.010000,503
2021-07-26,25.050000,25.000000,25.050000,25.000000,3288
2021-07-26,24.879600,25.001000,25.058300,24.810000,1855
2021-07-26,25.000000,25.058500,25.134500,25.000000,4159
2021-07-26,24.905000,24.560000,25.000000,24.560000,6563
2021-07-26,25.000000,24.832500,25.000000,24.800000,2468
2021-07-26,24.920000,24.910000,24.920000,24.675000,5467
2021-07-26,24.920000,24.935000,25.250000,24.650000,3500
2021-07-26,24.660000,25.110000,25.244500,24.660000,4654
2021-07-26,25.010000,24.760000,25.020000,24.650000,3175
2021-07-26,24.760000,24.900000,25.190000,24.740000,10023
2021-07-26,24.710000,24.970000,24.970000,24.670000,4102
2021-07-26,24.895100,24.820000,24.980000,24.760000,9707
2021-07-26,24.920000,24.880000,24.944000,24.874000,1705
2021-07-26,24.880000,24.940000,24.940000,24.760000,2953
2021-07-26,24.960000,25.090000,25.090000,24.880000,2450
2021-07-26,25.020300,24.991000,25.149900,24.870000,7356
2021-07-26,25.120000,25.100000,25.120000,24.991000,3456
2021-07-26,24.990000,24.997500,25.136900,24.831100,3137
2021-07-26,24.980000,24.960000,24.980000,24.960000,1013
2021-07-26,24.935000,25.080000,25.138100,24.830000,8151
2021-07-26,25.080000,24.927700,25.090000,24.915200,4442
2021-07-26,25.076800,25.180000,25.180000,24.930100,455
2021-07-26,25.200000,25.130000,25.200000,24.920000,1415
2021-07-26,24.950000,25.180000,25.180000,24.880000,1460
2021-07-26,25.294200,25.190000,25.294200,25.058500,498
2021-07-26,25.449300,25.190000,25.449300,24.890000,3370
2021-07-26,25.126700,25.041000,25.126700,24.970000,2475
2021-07-26,25.300000,25.300000,25.300000,25.300000,786
2021-07-26,25.000000,24.989800,25.050000,24.910000,2681
2021-07-26,25.133900,25.100000,25.150000,24.940000,1697
2021-07-26,24.913800,24.913800,24.913800,24.913800,200
2021-07-26,25.269000,25.098500,25.269000,25.098500,2520
2021-07-26,25.020000,25.020000,25.020000,25.020000,201
2021-07-26,25.100000,25.240000,25.240000,25.240000,536
2021-07-26,25.220000,25.190000,25.220000,25.087000,3410
2021-07-26,25.250000,25.175000,25.250000,25.050000,3936
2021-07-26,25.225000,25.175000,25.225000,25.175000,856
2021-07-26,25.073400,25.052500,25.073400,25.052500,1319
2021-07-26,25.072800,25.060000,25.072800,25.050100,775
2021-07-26,25.060000,25.170000,25.170000,25.000000,3798
2021-07-26,25.060000,25.110000,25.150000,25.060000,1500
2021-07-26,25.228000,25.080000,25.250000,25.070000,1853
2021-07-26,25.160000,25.100000,25.275700,25.060000,1871
2021-07-26,25.200000,25.180000,25.224800,25.110000,2443
2021-07-26,25.250000,25.080000,25.250000,25.080000,1167
2021-07-26,25.160000,25.120000,25.120000,25.120000,1503
2021-07-26,25.060000,25.060000,25.193000,25.060000,5904
2021-07-26,25.060000,25.157300,25.157300,25.050000,3277
2021-07-26,25.000100,25.150000,25.150000,25.000100,1792
2021-07-26,25.050000,25.140000,25.150000,25.040000,2281
2021-07-26,25.100000,25.060000,25.140000,25.060000,5154
2021-07-26,25.140000,25.150000,25.150000,25.090000,947
2021-07-26,25.160000,25.170000,25.183000,25.150000,3923
2021-07-26,25.150000,25.110100,25.160000,25.110000,2005
2021-07-26,25.100000,25.100000,25.480000,25.100000,2100
2021-07-26,25.100000,25.433600,25.433600,25.100000,2050
2021-07-26,25.420000,25.225000,25.420000,24.830000,6263
2021-07-26,24.934800,25.100000,25.200000,24.934800,1602
2021-07-26,25.125000,25.300000,25.300000,25.125000,1700
2021-07-26,25.010000,25.133500,25.133500,25.133500,674
2021-07-26,25.133500,25.133500,25.133500,25.133500,0
2021-07-26,25.039600,25.012000,25.195000,24.950000,2550
2021-07-26,25.010000,25.010000,25.010000,25.010000,201
2021-07-26,25.100000,25.060000,25.100000,25.000000,8257
2021-07-26,25.060000,25.020000,25.237200,24.940000,6976
2021-07-26,25.040000,25.000000,25.071000,25.000000,2293
2021-07-26,25.172200,25.010000,25.172200,25.010000,2066
2021-07-26,24.860000,24.830000,24.984100,24.830000,3965
2021-07-26,24.850000,24.933500,24.955000,24.830000,6495
2021-07-26,25.000000,25.000000,25.040000,24.920000,5991
2021-07-26,25.000000,25.050000,25.100000,25.000000,3717
2021-07-26,25.099900,25.030000,25.180000,25.020000,3700
2021-07-26,25.030000,25.030000,25.030000,25.030000,0
2021-07-26,25.000000,25.155000,25.155000,25.000000,235
2021-07-26,25.130000,25.149700,25.160000,25.130000,505
2021-07-26,25.149700,25.149700,25.149700,25.149700,0
2021-07-26,25.210000,25.150000,25.159000,25.150000,325
2021-07-26,25.150000,25.340000,25.340000,25.150000,2006
2021-07-26,25.340000,25.450000,25.499500,25.195000,21768
2021-07-26,25.450000,25.450000,25.450000,25.300000,3436
2021-07-26,25.480000,25.370000,25.500000,25.350000,1385
2021-07-26,25.400000,25.540000,25.680000,25.400000,10493
2021-07-26,25.650000,25.850000,30.000000,25.344000,10239
2021-07-26,27.885500,26.850000,27.885500,25.880000,6453
2021-07-26,26.700000,26.350000,26.350000,25.700100,1958
2021-07-26,26.210000,26.100000,26.335000,26.040000,9261
2021-07-26,25.920000,25.870000,26.010000,25.870000,4178
2021-07-26,25.620000,25.620000,25.620000,25.591500,1636
2021-07-26,25.590000,25.580000,25.865000,25.580000,2264
2021-07-26,25.720000,25.750000,25.750000,25.665000,2000
2021-07-26,25.430000,25.462000,25.462000,25.430000,899
2021-07-26,25.462000,25.462000,25.462000,25.462000,0
2021-07-26,25.710000,25.656700,25.720000,25.656700,633
2021-07-26,25.340000,25.400000,25.400000,25.356100,397
2021-07-26,25.400000,25.400000,25.400000,25.400000,0
2021-07-26,25.455000,25.455000,25.455000,25.455000,418
2021-07-26,25.460000,25.470000,25.524000,25.420000,6772
2021-07-26,25.470000,25.470000,25.470000,25.470000,0
2021-07-26,25.390000,25.360100,25.390000,25.360000,2195
2021-07-26,25.360100,25.360100,25.360100,25.360100,0
2021-07-26,25.360000,25.361400,25.480000,25.360000,1772
2021-07-26,25.090000,25.240000,25.250000,25.040000,7179
2021-07-26,25.100000,25.215000,25.215000,25.100000,6996
2021-07-26,25.485900,25.485900,25.485900,25.485900,501
2021-07-26,25.210000,25.290000,25.290000,25.210000,442
2021-07-26,25.100000,25.200000,25.210800,25.100000,856
