Date, Open, Close, High, Low, Volume
2021-07-26,10.790000,10.300000,10.790000,10.300000,1300895
2021-07-26,10.520000,10.500000,10.649900,10.440000,531561
2021-07-26,10.590000,10.680000,10.700000,10.500000,685608
2021-07-26,10.690000,10.790000,10.990000,10.650000,196526
2021-07-26,10.790000,10.670000,10.878000,10.560000,282430
2021-07-26,10.750000,10.800000,10.850000,10.640100,710213
2021-07-26,10.840000,10.950000,10.950000,10.840000,48126
2021-07-26,11.000000,10.890000,11.500000,10.850100,170301
2021-07-26,11.000000,10.910000,11.200000,10.890000,221515
2021-07-26,11.310000,10.980000,11.310000,10.970000,487257
2021-07-26,11.050000,11.000000,11.190000,10.890000,371643
2021-07-26,11.060000,10.970000,11.475000,10.940000,228594
2021-07-26,11.970000,11.300000,11.970000,11.160000,1582462
2021-07-26,11.660000,11.430000,12.110000,11.090000,370259
2021-07-26,11.440000,11.320000,11.460000,11.210000,132675
2021-07-26,11.240000,11.150000,11.250000,11.075000,548830
2021-07-26,11.200000,11.440000,11.440000,11.200000,227477
2021-07-26,11.810000,11.000000,11.890000,10.900000,7087245
2021-07-26,10.810000,10.950000,11.010100,10.540000,2110543
2021-07-26,10.950000,10.700000,11.040000,10.700000,1105132
2021-07-26,10.720000,10.610000,10.930000,10.490000,789582
2021-07-26,10.710000,10.620000,10.710000,10.460000,1373886
2021-07-26,10.710000,10.540000,10.710000,10.470000,248581
2021-07-26,10.600000,10.260000,10.650000,10.260000,2343529
2021-07-26,10.300000,10.310000,10.490000,10.270100,212339
2021-07-26,10.250000,10.220000,10.380000,10.200000,249531
2021-07-26,10.190000,10.300000,10.370000,10.100000,468400
2021-07-26,10.300000,10.300000,10.470000,10.260000,533810
2021-07-26,10.190000,10.400000,10.470000,10.190000,81002
2021-07-26,10.440000,10.440000,10.470000,10.360000,302384
2021-07-26,10.440000,10.650000,10.750000,10.440000,415392
2021-07-26,10.440000,10.534400,10.680000,10.440000,22890
2021-07-26,10.530000,10.520000,10.620000,10.520000,77735
2021-07-26,10.500000,10.590000,10.610000,10.490000,69269
2021-07-26,10.050000,10.570000,10.570000,10.050000,18244
2021-07-26,10.450000,10.440000,10.550000,10.430000,10773
2021-07-26,10.440000,10.470000,10.500000,10.428800,22107
2021-07-26,10.470000,10.380000,10.510000,10.380000,87937
2021-07-26,10.350000,10.250000,10.350000,10.240000,60644
2021-07-26,10.250100,10.140000,10.270000,10.140000,93951
2021-07-26,10.050000,10.060000,10.140000,10.010000,461440
2021-07-26,10.190000,10.150100,10.230000,10.150000,5490
2021-07-26,10.150000,10.140000,10.180000,10.130000,105613
2021-07-26,10.096000,10.160000,10.180000,10.096000,187706
2021-07-26,10.250000,10.200000,10.250000,10.150000,56242
2021-07-26,10.250000,10.280000,10.300000,10.190000,12256
2021-07-26,10.300000,10.240000,10.300000,10.240000,5380
2021-07-26,10.300000,10.205000,10.300000,10.200000,14817
2021-07-26,10.200000,10.200000,10.210000,10.160000,6660
2021-07-26,10.240000,10.380000,10.380000,10.225000,13576
2021-07-26,10.380000,10.280000,10.380000,10.230000,5581
2021-07-26,10.270000,10.279100,10.279100,10.260000,2234
2021-07-26,10.230000,10.250000,10.379900,10.220000,156905
2021-07-26,10.150000,10.240000,10.285900,10.150000,2330
2021-07-26,10.275000,10.230100,10.300000,10.190000,6672
2021-07-26,10.170000,10.150000,10.270800,10.150000,12955
2021-07-26,10.150000,10.160900,10.230000,10.150000,9204
2021-07-26,10.129200,10.200000,10.200000,10.129200,3688
2021-07-26,10.148900,10.215000,10.220000,10.148900,3111
2021-07-26,10.150000,10.200000,10.249000,10.150000,681
2021-07-26,10.170000,10.250000,10.320000,10.170000,12832
2021-07-26,10.350000,10.260000,10.350000,10.260000,7989
2021-07-26,10.250000,10.300000,10.300000,10.120000,15965
2021-07-26,10.270000,10.210000,10.276000,10.210000,1925
2021-07-26,10.350000,10.405000,10.470000,10.290000,27590
2021-07-26,10.389500,10.450000,10.450000,10.350000,13604
2021-07-26,10.450000,10.420000,10.450000,10.350000,14609
2021-07-26,10.400000,10.450000,10.450000,10.390000,517
2021-07-26,10.380000,10.380000,10.380000,10.380000,2684
2021-07-26,10.310000,10.350000,10.390000,10.310000,22410
2021-07-26,10.400000,10.370000,10.400000,10.340000,76589
2021-07-26,10.400000,10.330000,10.370000,10.320000,5719
2021-07-26,10.156700,10.200000,10.250000,10.156700,53544
2021-07-26,10.140000,10.240000,10.250000,10.140000,13083
2021-07-26,10.200000,10.190000,10.280000,10.170000,140050
2021-07-26,10.200000,10.240000,10.240000,10.199900,15450
2021-07-26,10.280000,10.260000,10.280000,10.220000,10987
2021-07-26,10.240000,10.300000,10.350000,10.240000,1545
2021-07-26,10.250000,10.250000,10.250000,10.250000,1000
2021-07-26,10.250000,10.300000,10.300000,10.220100,1810
2021-07-26,10.330000,10.300100,10.330000,10.261000,1200
2021-07-26,10.300000,10.270000,10.300000,10.270000,981
2021-07-26,10.280000,10.280000,10.280000,10.280000,600
2021-07-26,10.256700,10.267500,10.267500,10.256700,350
2021-07-26,10.250000,10.309700,10.400000,10.250000,2347
2021-07-26,10.190000,10.350000,10.360000,10.190000,1600
2021-07-26,10.290000,10.350000,10.350000,10.290000,710
2021-07-26,10.350000,10.340000,10.390000,10.300000,103237
2021-07-26,10.398500,10.310000,10.398500,10.310000,22030
2021-07-26,10.240000,10.410000,10.410000,10.240000,5413
2021-07-26,10.360000,10.370000,10.450000,10.370000,3398
2021-07-26,10.370000,10.370000,10.370000,10.370000,0
2021-07-26,10.450000,10.450000,10.500000,10.450000,2040
2021-07-26,10.450800,10.460000,10.460000,10.450800,300
2021-07-26,10.460000,10.450000,10.470000,10.450000,1148
2021-07-26,10.470000,10.400000,10.470000,10.390100,5056
2021-07-26,10.420000,10.420000,10.420000,10.420000,300
