Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,13.430000,13.220000,13.500000,13.090000,338054
2021-02-04T05:00:00Z,13.210000,13.570000,13.600000,13.210000,474443
2021-02-05T05:00:00Z,13.820000,13.670000,14.020000,13.510000,824685
2021-02-08T05:00:00Z,13.230000,13.700000,13.880000,13.230000,671466
2021-02-09T05:00:00Z,14.270000,14.140000,14.750000,13.940000,1157414
2021-02-10T05:00:00Z,14.310000,13.990000,14.340000,13.820000,334198
2021-02-11T05:00:00Z,13.950000,14.280000,14.300000,13.750000,368927
2021-02-12T05:00:00Z,14.250000,14.420000,14.670000,14.140000,596305
2021-02-16T05:00:00Z,14.590000,14.240000,14.750000,14.140000,453507
2021-02-17T05:00:00Z,14.210000,14.030000,14.320000,13.860000,535195
2021-02-18T05:00:00Z,13.940000,13.530000,14.010000,13.420000,728139
2021-02-19T05:00:00Z,13.670000,14.010000,14.310000,13.660000,1434231
2021-02-22T05:00:00Z,13.700000,13.880000,14.410000,13.650000,828571
2021-02-23T05:00:00Z,13.680000,13.550000,13.740000,12.910000,1051274
2021-02-24T05:00:00Z,13.500000,14.240000,14.240000,13.310000,1808620
2021-02-25T05:00:00Z,14.090000,13.590000,14.290000,13.030000,1564002
2021-02-26T05:00:00Z,13.500000,13.240000,13.660000,13.020000,829886
2021-03-01T05:00:00Z,13.690000,14.040000,14.190000,13.596500,607679
2021-03-02T05:00:00Z,14.010000,14.400000,14.680000,13.960000,957361
2021-03-03T05:00:00Z,14.470000,14.820000,15.170000,14.420000,2860234
2021-03-04T05:00:00Z,14.650000,14.000000,15.099900,13.540000,960347
2021-03-05T05:00:00Z,14.200000,14.110000,14.470000,13.340000,841527
2021-03-08T05:00:00Z,14.020000,14.230000,14.610000,13.970000,453023
2021-03-09T05:00:00Z,14.430000,14.940000,14.990000,13.880000,1883610
2021-03-10T05:00:00Z,15.010000,15.430000,15.620000,14.940000,1383181
2021-03-11T05:00:00Z,15.650000,16.750000,16.920000,15.560000,6639140
2021-03-12T05:00:00Z,16.430000,16.800000,17.080000,16.430000,1518354
2021-03-15T04:00:00Z,16.670000,16.760000,16.835000,16.240000,1255564
2021-03-16T04:00:00Z,16.580000,16.540000,16.810000,16.170000,1290965
2021-03-17T04:00:00Z,16.300000,16.460000,16.531000,16.030000,728593
2021-03-18T04:00:00Z,16.280000,15.460000,16.630000,15.412400,843184
2021-03-19T04:00:00Z,15.510000,15.820000,15.950000,14.970000,1402720
2021-03-22T04:00:00Z,16.680000,15.790000,16.780000,15.510000,1245327
2021-03-23T04:00:00Z,15.520000,14.870000,15.700000,14.710000,1530235
2021-03-24T04:00:00Z,15.130000,14.410000,15.170000,14.305000,1377417
2021-03-25T04:00:00Z,14.040000,14.860000,14.890000,13.710000,838813
2021-03-26T04:00:00Z,15.140000,15.090000,15.410000,14.660000,630748
2021-03-29T04:00:00Z,14.940000,14.280000,15.300000,14.280000,505576
2021-03-30T04:00:00Z,14.220000,14.720000,14.885000,14.120000,508095
2021-03-31T04:00:00Z,14.890000,14.700000,15.070000,14.280000,938706
2021-04-01T04:00:00Z,14.910000,14.880000,15.010000,14.600000,685629
2021-04-05T04:00:00Z,15.140000,14.920000,15.170000,14.730000,659641
2021-04-06T04:00:00Z,14.940000,14.720000,15.150000,14.690000,674106
2021-04-07T04:00:00Z,14.760000,14.630000,14.980000,14.530000,1468579
2021-04-08T04:00:00Z,14.720000,15.000000,15.030000,14.380000,600271
2021-04-09T04:00:00Z,14.970000,14.890000,14.970000,14.580000,486846
2021-04-12T04:00:00Z,14.830000,14.860000,14.895000,14.440000,865535
2021-04-13T04:00:00Z,14.730000,14.610000,14.930000,14.450000,424384
2021-04-14T04:00:00Z,14.720000,15.070000,15.280000,14.650000,559716
2021-04-15T04:00:00Z,15.280000,15.380000,15.400000,14.920000,483320
2021-04-16T04:00:00Z,15.630000,15.670000,15.800000,15.370000,743189
2021-04-19T04:00:00Z,15.530000,15.150000,15.725000,14.850000,1152536
2021-04-20T04:00:00Z,15.100000,14.590000,15.100000,14.352000,717681
2021-04-21T04:00:00Z,14.610000,15.320000,15.320000,14.500000,705153
2021-04-22T04:00:00Z,15.330000,14.980000,15.340000,14.945000,528667
2021-04-23T04:00:00Z,15.330000,15.790000,15.860000,15.140000,757987
2021-04-26T04:00:00Z,15.930000,16.360000,16.400000,15.930000,1008000
2021-04-27T04:00:00Z,16.260000,16.260000,16.580000,16.020000,2144613
2021-04-28T04:00:00Z,16.450000,15.870000,16.770000,15.690000,1891953
2021-04-29T04:00:00Z,16.600000,15.860000,16.600000,15.480000,1116563
2021-04-30T04:00:00Z,15.450000,15.510000,15.920000,15.340000,704474
2021-05-03T04:00:00Z,15.700000,15.420000,15.710000,15.040000,1278657
2021-05-04T04:00:00Z,15.300000,16.620000,16.650000,15.300000,2119881
2021-05-05T04:00:00Z,16.600000,17.250000,17.430000,16.530000,1420139
2021-05-06T04:00:00Z,17.300000,17.060000,17.440000,16.855000,751600
2021-05-07T04:00:00Z,16.960000,17.170000,17.320000,16.800000,1076770
2021-05-10T04:00:00Z,17.400000,16.910000,17.660000,16.870000,1085280
2021-05-11T04:00:00Z,16.500000,17.750000,17.830000,16.360000,1318250
2021-05-12T04:00:00Z,17.720000,16.670000,17.720000,16.500000,734201
2021-05-13T04:00:00Z,16.820000,16.590000,17.270000,16.230000,808006
2021-05-14T04:00:00Z,16.860000,16.930000,17.060000,16.670000,636764
2021-05-17T04:00:00Z,16.820000,17.220000,17.250000,16.660000,703720
2021-05-18T04:00:00Z,17.360000,17.560000,17.660000,17.262400,1070617
2021-05-19T04:00:00Z,17.020000,17.030000,17.210000,16.680000,799891
2021-05-20T04:00:00Z,17.090000,16.860000,17.090000,16.670000,400266
2021-05-21T04:00:00Z,17.130000,17.060000,17.185000,16.820000,699347
2021-05-24T04:00:00Z,17.050000,17.130000,17.159300,16.810000,483304
2021-05-25T04:00:00Z,17.050000,17.110000,17.250000,16.990000,967553
2021-05-26T04:00:00Z,17.050000,17.600000,17.785000,17.050000,761320
2021-05-27T04:00:00Z,17.800000,18.220000,18.740000,17.800000,1693749
2021-05-28T04:00:00Z,18.180000,17.860000,18.380000,17.560000,564481
2021-06-01T04:00:00Z,18.270000,18.250000,18.360000,18.060000,637899
2021-06-02T04:00:00Z,18.140000,17.980000,18.450000,17.920000,1183735
2021-06-03T04:00:00Z,17.820000,18.040000,18.190000,17.210000,701444
2021-06-04T04:00:00Z,18.150000,17.880000,18.360000,17.850000,473141
2021-06-07T04:00:00Z,18.000000,18.950000,19.230000,17.955000,2960770
2021-06-08T04:00:00Z,18.840000,19.730000,19.825000,18.650000,2035759
2021-06-09T04:00:00Z,19.730000,20.080000,20.110000,19.260000,1727315
2021-06-10T04:00:00Z,20.000000,19.760000,20.100000,19.610000,1648957
2021-06-11T04:00:00Z,20.090000,20.070000,20.125000,19.700000,1209525
2021-06-14T04:00:00Z,19.920000,19.740000,20.040000,19.450000,1236250
2021-06-15T04:00:00Z,19.645000,19.990000,20.020000,19.220000,1008978
2021-06-16T04:00:00Z,19.980000,20.170000,20.340000,19.690000,879062
2021-06-17T04:00:00Z,20.080000,19.590000,20.250000,19.210000,1225049
2021-06-18T04:00:00Z,19.010000,18.610000,19.480000,18.540000,1267233
2021-06-21T04:00:00Z,19.020000,19.420000,19.590000,18.810000,1134459
2021-06-22T04:00:00Z,19.170000,19.520000,19.630000,18.980900,970606
2021-06-23T04:00:00Z,19.660000,19.660000,20.120000,19.550000,1134828
2021-06-24T04:00:00Z,19.660000,19.840000,20.040000,19.400000,1586804
2021-06-25T04:00:00Z,19.900000,19.370000,19.930000,19.240000,17199881
2021-06-28T04:00:00Z,19.320000,18.690000,19.320000,18.630000,945352
2021-06-29T04:00:00Z,18.780000,18.970000,19.390000,18.710000,642570
2021-06-30T04:00:00Z,18.770000,18.950000,19.080000,18.700000,842537
2021-07-01T04:00:00Z,19.270000,19.490000,19.550000,18.950000,685637
2021-07-02T04:00:00Z,19.470000,19.400000,19.565000,19.250000,448221
2021-07-06T04:00:00Z,19.450000,18.750000,19.600000,18.590000,657872
2021-07-07T04:00:00Z,18.730000,18.710000,19.040000,18.330000,1413784
2021-07-08T04:00:00Z,18.000000,18.490000,18.920000,17.760000,914610
2021-07-09T04:00:00Z,19.000000,18.820000,19.060000,18.670000,1314710
2021-07-12T04:00:00Z,18.570000,19.390000,19.490000,18.490000,799242
2021-07-13T04:00:00Z,19.150000,19.050000,19.215000,18.850000,628064
2021-07-14T04:00:00Z,19.275000,18.700000,19.670000,18.580000,556656
2021-07-15T04:00:00Z,18.600000,18.330000,18.785000,18.150000,816580
2021-07-16T04:00:00Z,18.670000,17.670000,18.810000,17.350000,1555300
2021-07-19T04:00:00Z,16.920000,16.540000,17.380000,16.410000,2357366
2021-07-20T04:00:00Z,16.550000,17.320000,17.400000,16.010000,2582758
2021-07-21T04:00:00Z,17.540000,17.700000,18.000000,17.360000,827382
2021-07-22T04:00:00Z,17.510000,17.520000,17.640000,17.130000,810391
2021-07-23T04:00:00Z,17.550000,17.550000,17.675000,17.260000,520772
2021-07-26T04:00:00Z,17.700000,18.090000,18.330000,17.640000,1170849
2021-07-27T04:00:00Z,17.800000,18.000000,18.185000,17.750000,809144
2021-07-28T04:00:00Z,18.960000,19.030000,19.620000,18.360000,1460490
2021-07-29T04:00:00Z,19.600000,19.100000,19.620000,18.850000,1097420
2021-07-30T04:00:00Z,18.860000,18.870000,19.370000,18.660000,810291
