Date, Open, Close, High, Low, Volume
2021-07-26,25.300000,24.780000,25.300000,24.780000,500
2021-07-26,24.575000,24.600000,24.671000,24.575000,1470
2021-07-26,25.180000,25.180000,25.180000,25.180000,261
2021-07-26,25.180000,25.180000,25.180000,25.180000,0
2021-07-26,24.249500,24.260000,24.260000,24.249500,286
2021-07-26,23.880000,23.430000,23.880000,23.430000,6514
2021-07-26,23.570000,23.590000,23.590000,23.570000,3721
2021-07-26,23.430000,23.480000,23.480000,23.393200,18192
2021-07-26,23.970000,23.970000,23.970000,23.970000,389
2021-07-26,24.050000,24.060000,24.070000,24.050000,8565
2021-07-26,24.280000,24.490000,24.560000,24.250000,14511
2021-07-26,24.360000,24.380000,24.400000,24.360000,40033
2021-07-26,24.470000,24.480000,24.480000,24.470000,3123
2021-07-26,24.610000,24.590000,24.620000,24.580000,13649
2021-07-26,24.590000,24.600000,24.600000,24.590000,3502
2021-07-26,24.351000,24.050000,25.150000,24.040000,34477
2021-07-26,24.110000,24.110000,24.130000,24.110000,5140
2021-07-26,24.050000,24.040000,24.050000,24.040000,945
2021-07-26,24.026800,23.780000,24.026800,23.780000,1027
2021-07-26,24.000000,23.870000,24.190000,23.870000,21499
2021-07-26,23.790000,23.820000,23.820000,23.790000,6053
2021-07-26,24.110000,24.190000,24.190000,24.110000,8953
2021-07-26,24.390000,24.230000,24.400000,24.130000,8579
2021-07-26,24.250000,24.340000,24.340000,24.140000,18527
2021-07-26,24.460000,24.418800,24.560000,24.418800,12025
2021-07-26,24.630000,24.736300,24.736300,24.630000,14906
2021-07-26,24.950000,25.069600,25.100000,24.950000,1120
2021-07-26,25.030000,25.024100,25.030000,25.024100,120
2021-07-26,25.110000,24.993100,25.700000,24.980000,15728
2021-07-26,25.169100,25.168500,25.169100,25.100000,4092
2021-07-26,25.280000,25.354100,25.354100,25.280000,4276
2021-07-26,25.340000,25.377400,25.377400,25.340000,7447
2021-07-26,25.320000,25.379500,25.379500,25.320000,440
2021-07-26,25.540000,25.305900,25.410000,25.295000,5813
2021-07-26,25.640000,25.591300,25.620000,25.540000,2314
2021-07-26,25.920000,25.719900,25.790000,25.719900,6749
2021-07-26,25.650000,25.535600,25.580000,25.519500,1220
2021-07-26,25.200000,25.274400,25.274400,25.200000,2864
2021-07-26,25.460000,25.500400,25.500400,25.450000,6343
2021-07-26,25.440000,25.364800,25.470000,25.364800,9550
2021-07-26,25.364800,25.364800,25.364800,25.364800,0
2021-07-26,25.870000,25.821300,25.870000,25.821300,1934
2021-07-26,25.860000,25.865000,25.870000,25.845400,1260
2021-07-26,25.790000,25.818900,25.890000,25.790000,8024
2021-07-26,25.818900,25.818900,25.818900,25.818900,0
2021-07-26,25.950000,25.657100,25.840000,25.657100,4461
2021-07-26,25.700000,25.612700,25.710000,25.612700,540
2021-07-26,25.375000,25.456100,25.456100,25.375000,2925
2021-07-26,25.456100,25.456100,25.456100,25.456100,0
2021-07-26,25.456100,25.456100,25.456100,25.456100,0
2021-07-26,25.930000,25.918300,25.918300,25.870000,6850
2021-07-26,25.790000,25.548300,25.625800,25.548300,1105
2021-07-26,25.200000,25.285900,25.285900,25.200000,2872
2021-07-26,24.810000,24.669200,24.850000,24.669200,4621
