Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,5.930000,5.900000,6.030000,5.720000,98930
2018-01-03T05:00:00Z,5.820000,6.190000,6.380000,5.820000,113401
2018-01-04T05:00:00Z,7.500000,8.630000,9.500000,7.500000,1449250
2018-01-05T05:00:00Z,8.550000,8.450000,8.890000,8.028000,606490
2018-01-08T05:00:00Z,8.450000,8.760000,8.980000,8.400000,200135
2018-01-09T05:00:00Z,8.760000,8.350000,8.955000,8.300000,162309
2018-01-10T05:00:00Z,8.270000,8.420000,8.480000,7.870000,163257
2018-01-11T05:00:00Z,8.400000,9.000000,9.060000,8.252800,284650
2018-01-12T05:00:00Z,9.000000,8.380000,9.000000,8.270000,102044
2018-01-16T05:00:00Z,8.440000,8.180000,8.640000,8.130000,287424
2018-01-17T05:00:00Z,8.300000,8.340000,8.370000,8.010000,217271
2018-01-18T05:00:00Z,8.270000,8.160000,8.620000,8.100000,204172
2018-01-19T05:00:00Z,8.180000,8.350000,8.390000,8.110000,124588
2018-01-22T05:00:00Z,8.340000,8.310000,8.580000,8.200000,133210
2018-01-23T05:00:00Z,8.550000,8.750000,9.140000,8.460000,408771
2018-01-24T05:00:00Z,8.750000,8.690000,8.840000,8.430000,280634
2018-01-25T05:00:00Z,8.720000,9.340000,9.779000,8.580000,343529
2018-01-26T05:00:00Z,9.410000,9.620000,10.130000,9.340000,261960
2018-01-29T05:00:00Z,9.860000,9.410000,9.980000,9.010000,259490
2018-01-30T05:00:00Z,9.250000,9.630000,9.700000,9.160000,213583
2018-01-31T05:00:00Z,9.650000,9.350000,9.730000,9.260100,151357
2018-02-01T05:00:00Z,9.270000,9.490000,9.540000,9.090000,209300
2018-02-02T05:00:00Z,9.390000,9.660000,9.795000,9.210000,202456
2018-02-05T05:00:00Z,9.550000,8.840000,9.760000,8.710000,245433
2018-02-06T05:00:00Z,8.560000,9.310000,9.340000,8.321000,197124
2018-02-07T05:00:00Z,9.310000,9.280000,9.470000,9.025000,171376
2018-02-08T05:00:00Z,9.340000,9.240000,9.640000,9.172000,124310
2018-02-09T05:00:00Z,9.350000,9.140000,9.350000,8.354200,207424
2018-02-12T05:00:00Z,9.140000,8.970000,9.450000,8.820000,92227
2018-02-13T05:00:00Z,8.850000,9.150000,9.210000,8.730000,96238
2018-02-14T05:00:00Z,9.020000,9.630000,9.750000,8.840000,374906
2018-02-15T05:00:00Z,9.650000,9.400000,9.790000,9.225000,63290
2018-02-16T05:00:00Z,9.420000,9.470000,9.600000,9.310000,73266
2018-02-20T05:00:00Z,9.390000,9.300000,9.520000,8.770000,81335
2018-02-21T05:00:00Z,9.220000,9.700000,10.070000,9.220000,280144
2018-02-22T05:00:00Z,9.700000,10.270000,10.490000,9.620000,237829
2018-02-23T05:00:00Z,10.470000,9.560000,10.500000,9.180000,325275
2018-02-26T05:00:00Z,9.580000,9.670000,9.850000,9.400000,154315
2018-02-27T05:00:00Z,9.750000,9.750000,9.990000,9.640000,150376
2018-02-28T05:00:00Z,9.820000,9.720000,10.080000,8.821000,158594
2018-03-01T05:00:00Z,9.730000,9.820000,9.920000,9.490000,181533
2018-03-02T05:00:00Z,9.760000,10.810000,10.850000,9.650000,343722
2018-03-05T05:00:00Z,10.810000,10.860000,11.390000,10.280000,703409
2018-03-06T05:00:00Z,10.860000,11.020000,11.540000,10.700000,778964
2018-03-07T05:00:00Z,10.900000,10.990000,11.315100,10.870000,279366
2018-03-08T05:00:00Z,10.990000,10.890000,11.320000,10.790000,322099
2018-03-09T05:00:00Z,11.940000,12.190000,12.751000,11.640000,965660
2018-03-12T04:00:00Z,12.050000,12.190000,12.567500,11.970000,872279
2018-03-13T04:00:00Z,12.550000,12.790000,13.260000,12.310000,822812
2018-03-14T04:00:00Z,12.910000,14.020000,14.430000,12.910000,836644
2018-03-15T04:00:00Z,14.010000,13.850000,14.470000,13.610000,560091
2018-03-16T04:00:00Z,13.900000,14.140000,14.360000,13.750000,444548
2018-03-19T04:00:00Z,14.160000,14.140000,14.750000,13.830000,365695
2018-03-20T04:00:00Z,14.140000,14.260000,14.390000,13.770000,234159
2018-03-21T04:00:00Z,14.380000,14.990000,15.080000,14.203000,312348
2018-03-22T04:00:00Z,14.820000,14.550000,14.960000,14.040000,303004
2018-03-23T04:00:00Z,14.850000,14.120000,14.850000,14.100000,241635
2018-03-26T04:00:00Z,14.320000,14.410000,14.510000,13.630000,287705
2018-03-27T04:00:00Z,14.440000,13.950000,14.450000,13.770000,168265
2018-03-28T04:00:00Z,14.030000,14.010000,14.320000,13.730000,200414
2018-03-29T04:00:00Z,14.080000,13.600000,14.080000,13.600000,216573
2018-04-02T04:00:00Z,13.600000,12.330000,13.600000,12.180000,260948
2018-04-03T04:00:00Z,12.520000,12.080000,12.520000,11.570000,261709
2018-04-04T04:00:00Z,11.940000,12.800000,12.944200,11.750000,260475
2018-04-05T04:00:00Z,12.930000,12.660000,13.160000,12.530000,160002
2018-04-06T04:00:00Z,12.470000,12.330000,12.745000,12.109900,150879
2018-04-09T04:00:00Z,12.930000,12.350000,12.930000,12.310000,244912
2018-04-10T04:00:00Z,12.440000,12.350000,12.610000,12.170000,179420
2018-04-11T04:00:00Z,12.330000,12.130000,12.520000,12.070000,137258
2018-04-12T04:00:00Z,11.890000,11.860000,12.320000,11.840000,154473
2018-04-13T04:00:00Z,11.860000,11.700000,11.860000,11.390000,160966
2018-04-16T04:00:00Z,11.700000,10.980000,11.700000,10.810000,224385
2018-04-17T04:00:00Z,11.000000,11.340000,11.490000,10.860000,284479
2018-04-18T04:00:00Z,11.300000,11.010000,11.300000,11.000000,122894
2018-04-19T04:00:00Z,11.080000,10.910000,11.270000,10.890000,138251
2018-04-20T04:00:00Z,10.850000,10.820000,10.970000,10.680000,103025
2018-04-23T04:00:00Z,10.880000,10.670000,10.970000,10.600000,92603
2018-04-24T04:00:00Z,10.750000,10.780000,11.020000,10.700000,114577
2018-04-25T04:00:00Z,10.810000,10.620000,10.870000,10.580000,110184
2018-04-26T04:00:00Z,10.650000,10.870000,10.970000,10.630000,146445
2018-04-27T04:00:00Z,10.910000,11.150000,11.230000,10.890000,200574
2018-04-30T04:00:00Z,11.220000,10.930000,11.350000,10.910000,190686
2018-05-01T04:00:00Z,10.900000,11.000000,11.040000,10.831000,120876
2018-05-02T04:00:00Z,11.000000,11.000000,11.000000,11.000000,0
2018-05-03T04:00:00Z,11.000000,11.000000,11.000000,11.000000,0
2018-05-04T04:00:00Z,11.000000,11.170000,11.210000,10.925800,321524
2018-05-07T04:00:00Z,11.210000,11.430000,11.490000,11.210000,187138
2018-05-08T04:00:00Z,11.440000,11.260000,11.650000,11.240000,356777
2018-05-09T04:00:00Z,11.200000,11.210000,11.370000,11.030000,157826
2018-05-10T04:00:00Z,11.000000,10.740000,11.010000,9.691000,352571
2018-05-11T04:00:00Z,10.800000,10.910000,11.040000,10.460000,288518
2018-05-14T04:00:00Z,10.970000,11.110000,11.298100,10.890000,303029
2018-05-15T04:00:00Z,11.100000,11.430000,11.500000,10.900100,397268
2018-05-16T04:00:00Z,11.750000,12.500000,12.530000,11.670000,764264
2018-05-17T04:00:00Z,12.500000,12.470000,12.900000,11.875100,463017
2018-05-18T04:00:00Z,12.570000,12.290000,12.570000,11.910000,262532
2018-05-21T04:00:00Z,12.550000,12.940000,13.022400,12.400000,571115
2018-05-22T04:00:00Z,13.100000,12.710000,13.320000,12.665000,346021
2018-05-23T04:00:00Z,12.710000,13.080000,13.110000,12.600000,402231
2018-05-24T04:00:00Z,13.160000,12.930000,13.160000,12.804000,196027
2018-05-25T04:00:00Z,12.860000,12.790000,13.070000,12.690000,204558
2018-05-29T04:00:00Z,12.800000,12.750000,12.930000,12.610000,222981
2018-05-30T04:00:00Z,12.800000,12.790000,13.010000,12.700000,213098
2018-05-31T04:00:00Z,12.800000,12.980000,13.000000,12.562000,363557
2018-06-01T04:00:00Z,13.040000,12.960000,13.100000,12.665000,284259
2018-06-04T04:00:00Z,12.410000,12.060000,12.760000,11.190000,592655
2018-06-05T04:00:00Z,12.100000,11.700000,12.430000,11.660000,276535
2018-06-06T04:00:00Z,11.660000,12.170000,12.250000,11.580000,327972
2018-06-07T04:00:00Z,12.250000,11.770000,12.590000,11.750000,255640
2018-06-08T04:00:00Z,11.660000,12.020000,12.112000,11.201000,310536
2018-06-11T04:00:00Z,11.990000,11.840000,12.509900,11.650000,868275
2018-06-12T04:00:00Z,11.940000,12.000000,12.110000,11.890000,419711
2018-06-13T04:00:00Z,12.080000,12.210000,12.292500,11.970000,249098
2018-06-14T04:00:00Z,12.210000,12.520000,12.700000,12.100000,405720
2018-06-15T04:00:00Z,12.420000,12.530000,12.699900,12.180100,402210
2018-06-18T04:00:00Z,12.440000,12.460000,12.640000,12.160000,182707
2018-06-19T04:00:00Z,12.300000,12.320000,12.550000,12.020000,200727
2018-06-20T04:00:00Z,12.330000,12.400000,12.552500,12.270000,190119
2018-06-21T04:00:00Z,12.440000,11.500000,12.551700,11.429900,354101
2018-06-22T04:00:00Z,11.600000,12.030000,12.050000,11.480000,596489
2018-06-25T04:00:00Z,12.300000,12.380000,12.460000,12.030000,303929
2018-06-26T04:00:00Z,12.330000,13.050000,13.250000,12.250000,428229
2018-06-27T04:00:00Z,13.030000,13.120000,13.500000,12.910000,675575
2018-06-28T04:00:00Z,13.660000,13.980000,14.030000,13.410000,579423
2018-06-29T04:00:00Z,14.160000,13.170000,14.279100,13.080000,502319
2018-07-02T04:00:00Z,12.990000,12.650000,13.300000,12.640000,292998
2018-07-03T04:00:00Z,12.640000,12.690000,12.800000,12.370000,132855
2018-07-05T04:00:00Z,12.800000,13.120000,13.270000,12.720000,215143
2018-07-06T04:00:00Z,13.080000,13.670000,13.690000,13.013000,165231
2018-07-09T04:00:00Z,13.800000,13.720000,13.970000,13.660000,243451
2018-07-10T04:00:00Z,13.570000,13.720000,13.800000,13.510000,228889
2018-07-11T04:00:00Z,13.800000,13.290000,13.810000,13.241700,161482
2018-07-12T04:00:00Z,13.410000,13.610000,13.740000,13.110000,221332
2018-07-13T04:00:00Z,13.670000,13.580000,13.820000,13.370000,224315
2018-07-16T04:00:00Z,13.410000,12.710000,13.480000,12.530000,192425
2018-07-17T04:00:00Z,12.670000,12.540000,12.800000,12.450000,168729
2018-07-18T04:00:00Z,12.510000,12.460000,12.540000,12.190000,121771
2018-07-19T04:00:00Z,12.430000,12.300000,12.430000,12.170000,194998
2018-07-20T04:00:00Z,12.300000,12.325000,12.450000,12.130100,158529
2018-07-23T04:00:00Z,12.300000,12.640000,12.660000,12.250000,127778
2018-07-24T04:00:00Z,12.680000,12.150000,12.990000,11.921000,181243
2018-07-25T04:00:00Z,12.200000,12.360000,12.450000,12.050000,89899
2018-07-26T04:00:00Z,12.310000,12.430000,12.550000,12.160000,102083
2018-07-27T04:00:00Z,12.460000,11.370000,12.460000,11.290000,172500
2018-07-30T04:00:00Z,11.380000,11.110000,11.510000,11.050000,154841
2018-07-31T04:00:00Z,11.080000,11.560000,11.630000,11.080000,128302
2018-08-01T04:00:00Z,11.500000,11.170000,11.680300,11.100000,132290
2018-08-02T04:00:00Z,11.170000,11.210000,11.300000,11.060000,98429
2018-08-03T04:00:00Z,11.280000,10.970000,11.280000,10.800000,107681
2018-08-06T04:00:00Z,10.920000,10.940000,11.090000,10.850000,86324
2018-08-07T04:00:00Z,10.950000,11.150000,11.160000,10.690000,185069
2018-08-08T04:00:00Z,11.150000,11.440000,11.570000,10.960000,137804
2018-08-09T04:00:00Z,11.440000,11.600000,11.700000,11.390000,120640
2018-08-10T04:00:00Z,11.890000,11.950000,12.880000,11.240000,344932
2018-08-13T04:00:00Z,11.990000,12.670000,12.750000,11.920000,198827
2018-08-14T04:00:00Z,12.490000,11.290000,12.500000,10.640000,476559
2018-08-15T04:00:00Z,11.220000,11.410000,11.440000,10.860000,204725
2018-08-16T04:00:00Z,11.490000,10.950000,11.580000,10.940000,140378
2018-08-17T04:00:00Z,11.000000,11.030000,11.140000,10.600000,173531
2018-08-20T04:00:00Z,11.050000,10.920000,11.300000,10.780000,179021
2018-08-21T04:00:00Z,10.920000,11.020000,11.080000,10.850000,143317
2018-08-22T04:00:00Z,11.010000,11.230000,11.300000,11.000000,132701
2018-08-23T04:00:00Z,11.230000,11.240000,11.375000,11.040000,68852
2018-08-24T04:00:00Z,11.220000,11.480000,11.600000,11.220000,99816
2018-08-27T04:00:00Z,11.580000,11.730000,11.980000,11.580000,122995
2018-08-28T04:00:00Z,11.710000,12.220000,12.350000,11.620000,152156
2018-08-29T04:00:00Z,12.280000,12.760000,12.760500,12.250000,123477
2018-08-30T04:00:00Z,12.670000,12.930000,12.960000,12.660000,105453
2018-08-31T04:00:00Z,12.900000,13.180000,13.240000,12.880000,200042
2018-09-04T04:00:00Z,13.140000,13.430000,13.500000,12.800000,222886
2018-09-05T04:00:00Z,13.450000,12.610000,13.500000,12.570000,155439
2018-09-06T04:00:00Z,12.620000,12.510000,12.860000,12.410000,108506
2018-09-07T04:00:00Z,12.400000,10.770000,12.547000,10.733000,383257
2018-09-10T04:00:00Z,10.800000,11.125000,11.220000,10.710000,284138
2018-09-11T04:00:00Z,11.080000,11.160000,11.360000,10.970000,140364
2018-09-12T04:00:00Z,11.150000,11.090000,11.330000,10.900000,248793
2018-09-13T04:00:00Z,11.160000,11.240000,11.490000,11.030000,144832
2018-09-14T04:00:00Z,11.360000,10.950000,11.360000,10.880000,178663
2018-09-17T04:00:00Z,10.950000,10.490000,11.050000,10.340000,257827
2018-09-18T04:00:00Z,10.820000,11.520000,12.150000,10.810000,353657
2018-09-19T04:00:00Z,11.710000,11.830000,11.990000,11.580000,199058
2018-09-20T04:00:00Z,11.890000,12.370000,12.440000,11.800000,244332
2018-09-21T04:00:00Z,12.500000,12.910000,12.940000,12.195000,538393
